id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168714448,project_2770/site_22308/2019/10/MON_20191030_120000.p3.flac,Parque Urbano El Bosque,10.27482993197279,11.34294784580499,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/4_188.png,1572436920000,,0.21705540389493017,22308
168722654,project_2770/site_22308/2020/1/MON_20200106_100000.p2.flac,Parque Urbano El Bosque,54.32888888888889,55.39700680272109,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/31_209.png,1578304860000,,0.21706439914303624,22308
168718915,project_2770/site_22308/2020/1/MON_20200131_130000.p4.flac,Parque Urbano El Bosque,53.278185941043084,54.34630385487528,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/41_80.png,1580475780000,,0.21706693994471507,22308
168719844,project_2770/site_22308/2020/2/MON_20200213_210000.p2.flac,Parque Urbano El Bosque,15.66766439909297,16.73578231292517,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/47_32.png,1581627660000,,0.21707507957144503,22308
168717656,project_2770/site_22308/2019/11/MON_20191109_180000.p5.flac,Parque Urbano El Bosque,1.4048072562358276,2.4729251700680273,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_121.png,1573322640000,,0.21708913582878536,22308
168724647,project_2770/site_22308/2019/12/MON_20191231_070000.p5.flac,Parque Urbano El Bosque,51.919818594104306,52.98793650793651,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/29_48.png,1577775840000,,0.2170898616956047,22308
168717227,project_2770/site_22308/2020/1/MON_20200111_200000.p3.flac,Parque Urbano El Bosque,49.592018140589566,50.66013605442177,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/33_286.png,1578772920000,,0.2170998329787077,22308
168725201,project_2770/site_22308/2020/1/MON_20200113_120000.p5.flac,Parque Urbano El Bosque,42.03392290249433,43.10204081632653,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/34_117.png,1578917040000,,0.21710839255167064,22308
168725173,project_2770/site_22308/2020/1/MON_20200113_100000.p2.flac,Parque Urbano El Bosque,24.282267573696146,25.350385487528346,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/34_89.png,1578909660000,,0.21711214032344672,22308
168721018,project_2770/site_22308/2020/3/MON_20200308_080000.p2.flac,Parque Urbano El Bosque,24.03845804988662,25.10657596371882,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/56_44.png,1583654460000,,0.217116359067635,22308
168717418,project_2770/site_22308/2020/1/MON_20200107_130000.p1.flac,Parque Urbano El Bosque,2.449705215419501,3.517823129251701,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/32_61.png,1578402000000,,0.21711813918844292,22308
168719928,project_2770/site_22308/2020/2/MON_20200215_160000.p5.flac,Parque Urbano El Bosque,25.582585034013604,26.650702947845804,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/47_116.png,1581782640000,,0.2171267244280035,22308
168722907,project_2770/site_22308/2019/12/MON_20191216_190000.p2.flac,Parque Urbano El Bosque,46.451519274376416,47.51963718820862,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_185.png,1576522860000,,0.21712843396228285,22308
168725013,project_2770/site_22308/2019/12/MON_20191205_080000.p1.flac,Parque Urbano El Bosque,28.833378684807258,29.901496598639454,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/18_264.png,1575532800000,,0.21713504226471847,22308
168722171,project_2770/site_22308/2020/3/MON_20200304_020000.p3.flac,Parque Urbano El Bosque,14.86077097505669,15.928888888888888,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/54_57.png,1583287320000,,0.21713564073084943,22308
168713731,project_2770/site_22308/2019/11/MON_20191103_160000.p5.flac,Parque Urbano El Bosque,11.795736961451247,12.863854875283447,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/6_75.png,1572797040000,,0.217138808271522,22308
168723802,project_2770/site_22308/2019/12/MON_20191225_150000.p2.flac,Parque Urbano El Bosque,47.11909297052154,48.18721088435374,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/27_9.png,1577286060000,,0.21715089168960303,22308
168713641,project_2770/site_22308/2019/10/MON_20191028_070000.p5.flac,Parque Urbano El Bosque,57.73641723356009,58.80453514739229,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/3_139.png,1572246240000,,0.21715554152777733,22308
168716547,project_2770/site_22308/2019/11/MON_20191118_180000.p5.flac,Parque Urbano El Bosque,11.1978231292517,12.2659410430839,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_163.png,1574100240000,,0.21715705297681911,22308
168714432,project_2770/site_22308/2019/10/MON_20191030_100000.p4.flac,Parque Urbano El Bosque,47.17133786848073,48.23945578231292,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/4_172.png,1572429780000,,0.21716223909401697,22308
168719971,project_2770/site_22308/2020/3/MON_20200305_190000.p2.flac,Parque Urbano El Bosque,4.08671201814059,5.154829931972789,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/55_38.png,1583434860000,,0.2171645947855581,22308
168724620,project_2770/site_22308/2019/12/MON_20191230_210000.p1.flac,Parque Urbano El Bosque,34.15655328798186,35.22467120181406,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/29_21.png,1577739600000,,0.21716882839761736,22308
168722959,project_2770/site_22308/2019/12/MON_20191217_080000.p5.flac,Parque Urbano El Bosque,33.93015873015873,34.99827664399093,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_237.png,1576569840000,,0.21717846996810966,22308
168719705,project_2770/site_22308/2019/11/MON_20191111_200000.p3.flac,Parque Urbano El Bosque,22.88907029478458,23.95718820861678,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_186.png,1573502520000,,0.2171945844433341,22308
168723792,project_2770/site_22308/2019/12/MON_20191202_210000.p5.flac,Parque Urbano El Bosque,14.564716553287981,15.632834467120182,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/17_388.png,1575320640000,,0.21719694365916878,22308
168715136,project_2770/site_22308/2019/11/MON_20191101_140000.p3.flac,Parque Urbano El Bosque,57.19655328798186,58.26467120181406,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/5_66.png,1572616920000,,0.2171996012853702,22308
168721549,project_2770/site_22308/2020/3/MON_20200313_140000.p2.flac,Parque Urbano El Bosque,2.8792743764172335,3.947392290249433,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/58_29.png,1584108060000,,0.2172013471563176,22308
168720328,project_2770/site_22308/2019/12/MON_20191214_210000.p5.flac,Parque Urbano El Bosque,19.49895691609977,20.567074829931972,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/22_244.png,1576357440000,,0.21720332515817597,22308
168722378,project_2770/site_22308/2019/11/MON_20191122_160000.p1.flac,Parque Urbano El Bosque,5.299954648526077,6.368072562358277,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/13_197.png,1574438400000,,0.2172082194312397,22308
168715982,project_2770/site_22308/2020/1/MON_20200126_140000.p4.flac,Parque Urbano El Bosque,39.450702947845805,40.518820861678,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/39_117.png,1580047380000,,0.21721777460834088,22308
168722322,project_2770/site_22308/2019/11/MON_20191122_080000.p4.flac,Parque Urbano El Bosque,38.446439909297055,39.51455782312925,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/13_141.png,1574409780000,,0.21722229246526403,22308
168720582,project_2770/site_22308/2019/12/MON_20191206_070000.p4.flac,Parque Urbano El Bosque,21.40299319727891,22.47111111111111,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/19_133.png,1575615780000,,0.21722407365936378,22308
168714058,project_2770/site_22308/2019/11/MON_20191116_120000.p1.flac,Parque Urbano El Bosque,21.908027210884352,22.976145124716552,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_142.png,1573905600000,,0.21722498369991736,22308
168716823,project_2770/site_22308/2020/1/MON_20200102_200000.p5.flac,Parque Urbano El Bosque,24.816326530612244,25.884444444444444,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/30_75.png,1577995440000,,0.21724363866719062,22308
168717233,project_2770/site_22308/2020/1/MON_20200111_210000.p2.flac,Parque Urbano El Bosque,58.403990929705216,59.47210884353741,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/33_292.png,1578776460000,,0.21724677508038526,22308
168717905,project_2770/site_22308/2019/12/MON_20191208_200000.p5.flac,Parque Urbano El Bosque,17.734240362811793,18.80235827664399,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/20_59.png,1575835440000,,0.21725049385751266,22308
168724678,project_2770/site_22308/2020/1/MON_20200101_140000.p4.flac,Parque Urbano El Bosque,0.47020408163265304,1.5383219954648526,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/29_79.png,1577887380000,,0.21726497590386126,22308
168718576,project_2770/site_22308/2019/12/MON_20191220_160000.p5.flac,Parque Urbano El Bosque,11.099138321995465,12.167256235827665,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/25_33.png,1576857840000,,0.21727759266956445,22308
168716648,project_2770/site_22308/2019/11/MON_20191119_100000.p1.flac,Parque Urbano El Bosque,33.233560090702944,34.30167800453515,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/12_264.png,1574157600000,,0.21730071268614012,22308
168719550,project_2770/site_22308/2019/11/MON_20191110_170000.p4.flac,Parque Urbano El Bosque,35.48009070294785,36.548208616780045,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_31.png,1573405380000,,0.21730870966507274,22308
168720261,project_2770/site_22308/2019/12/MON_20191214_090000.p4.flac,Parque Urbano El Bosque,15.656054421768708,16.724172335600908,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/22_177.png,1576314180000,,0.21731045370191604,22308
168719841,project_2770/site_22308/2020/2/MON_20200213_210000.p1.flac,Parque Urbano El Bosque,22.215691609977323,23.283809523809524,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/47_29.png,1581627600000,,0.21732028159402733,22308
168720398,project_2770/site_22308/2019/12/MON_20191215_120000.p2.flac,Parque Urbano El Bosque,0.8649433106575963,1.933061224489796,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/22_314.png,1576411260000,,0.21733042570986974,22308
168724515,project_2770/site_22308/2019/11/MON_20191127_180000.p3.flac,Parque Urbano El Bosque,25.112380952380953,26.180498866213153,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/15_305.png,1574877720000,,0.21733355110162023,22308
168723147,project_2770/site_22308/2019/12/MON_20191211_090000.p5.flac,Parque Urbano El Bosque,53.56263038548753,54.63074829931973,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/21_64.png,1576055040000,,0.21733937408511234,22308
168715972,project_2770/site_22308/2020/1/MON_20200126_080000.p5.flac,Parque Urbano El Bosque,1.8517913832199546,2.919909297052154,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/39_107.png,1580025840000,,0.21736551457381773,22308
168718155,project_2770/site_22308/2020/2/MON_20200206_080000.p3.flac,Parque Urbano El Bosque,51.43219954648526,52.50031746031746,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/44_4.png,1580976120000,,0.21736813556365778,22308
168724148,project_2770/site_22308/2020/3/MON_20200317_080000.p1.flac,Parque Urbano El Bosque,41.40698412698413,42.475102040816324,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/60_3.png,1584432000000,,0.21738351960874294,22308
168719592,project_2770/site_22308/2019/11/MON_20191111_070000.p1.flac,Parque Urbano El Bosque,32.79238095238095,33.86049886621315,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_73.png,1573455600000,,0.2173869892053841,22308
168722795,project_2770/site_22308/2019/12/MON_20191216_060000.p5.flac,Parque Urbano El Bosque,5.265124716553288,6.333242630385487,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_73.png,1576476240000,,0.21739631319884078,22308
168713722,project_2770/site_22308/2019/11/MON_20191103_140000.p2.flac,Parque Urbano El Bosque,22.77877551020408,23.84689342403628,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/6_66.png,1572789660000,,0.21739889231842197,22308
168725243,project_2770/site_22308/2020/1/MON_20200113_210000.p3.flac,Parque Urbano El Bosque,21.89641723356009,22.96453514739229,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/34_159.png,1578949320000,,0.2174096624172686,22308
168716883,project_2770/site_22308/2020/1/MON_20200103_110000.p1.flac,Parque Urbano El Bosque,37.33768707482993,38.40580498866213,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/30_135.png,1578049200000,,0.21741133519371925,22308
168723245,project_2770/site_22308/2019/12/MON_20191212_090000.p4.flac,Parque Urbano El Bosque,11.00625850340136,12.07437641723356,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/21_162.png,1576141380000,,0.2174424133738689,22308
168715140,project_2770/site_22308/2019/11/MON_20191101_140000.p5.flac,Parque Urbano El Bosque,10.547664399092971,11.61578231292517,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/5_70.png,1572617040000,,0.21744668591998123,22308
168719096,project_2770/site_22308/2019/11/MON_20191128_060000.p2.flac,Parque Urbano El Bosque,56.180680272108845,57.24879818594104,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/16_11.png,1574920860000,,0.21745034856828563,22308
168717354,project_2770/site_22308/2020/1/MON_20200124_110000.p4.flac,Parque Urbano El Bosque,53.84707482993197,54.91519274376417,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/38_113.png,1579863780000,,0.21746317130550646,22308
168722793,project_2770/site_22308/2019/12/MON_20191216_060000.p4.flac,Parque Urbano El Bosque,35.7471201814059,36.815238095238094,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_71.png,1576476180000,,0.21746579217908693,22308
168723000,project_2770/site_22308/2019/12/MON_20191217_110000.p5.flac,Parque Urbano El Bosque,33.10585034013605,34.173968253968255,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_278.png,1576580640000,,0.21747251555777425,22308
168714506,project_2770/site_22308/2019/10/MON_20191030_190000.p5.flac,Parque Urbano El Bosque,2.2871655328798184,3.355283446712018,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/4_246.png,1572462240000,,0.21747322546072342,22308
168720934,project_2770/site_22308/2020/2/MON_20200217_140000.p4.flac,Parque Urbano El Bosque,45.99873015873016,47.06684807256236,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/48_75.png,1581948180000,,0.217483485568189,22308
168717087,project_2770/site_22308/2020/1/MON_20200110_130000.p4.flac,Parque Urbano El Bosque,0.7604535147392291,1.8285714285714285,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/33_146.png,1578661380000,,0.2174950380259483,22308
168724690,project_2770/site_22308/2020/1/MON_20200101_190000.p4.flac,Parque Urbano El Bosque,11.755102040816327,12.823219954648525,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/29_91.png,1577905380000,,0.2175133454919479,22308
168718287,project_2770/site_22308/2019/11/MON_20191105_160000.p5.flac,Parque Urbano El Bosque,30.91156462585034,31.97968253968254,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_64.png,1572969840000,,0.2175255028455881,22308
168714202,project_2770/site_22308/2019/11/MON_20191117_090000.p4.flac,Parque Urbano El Bosque,26.726167800453513,27.794285714285714,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/11_286.png,1573981380000,,0.21752807279311343,22308
168720967,project_2770/site_22308/2020/2/MON_20200218_100000.p3.flac,Parque Urbano El Bosque,31.764897959183674,32.833015873015874,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/48_108.png,1582020120000,,0.2175310802055005,22308
168722962,project_2770/site_22308/2019/12/MON_20191217_090000.p3.flac,Parque Urbano El Bosque,12.271746031746032,13.339863945578232,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_240.png,1576573320000,,0.21753993720199763,22308
168714462,project_2770/site_22308/2019/10/MON_20191030_130000.p5.flac,Parque Urbano El Bosque,31.428208616780044,32.496326530612244,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/4_202.png,1572440640000,,0.217539981821216,22308
168719961,project_2770/site_22308/2020/3/MON_20200305_130000.p3.flac,Parque Urbano El Bosque,15.539954648526077,16.608072562358277,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/55_28.png,1583413320000,,0.21754218524937152,22308
168724029,project_2770/site_22308/2019/12/MON_20191227_090000.p4.flac,Parque Urbano El Bosque,46.57342403628118,47.64154195011338,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/27_236.png,1577437380000,,0.21755545906704912,22308
168719823,project_2770/site_22308/2020/2/MON_20200213_150000.p4.flac,Parque Urbano El Bosque,9.55501133786848,10.62312925170068,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/47_11.png,1581606180000,,0.21756064089537497,22308
168719152,project_2770/site_22308/2019/11/MON_20191128_150000.p4.flac,Parque Urbano El Bosque,38.034285714285716,39.10240362811791,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/16_67.png,1574953380000,,0.21756917221404695,22308
168723248,project_2770/site_22308/2019/12/MON_20191212_090000.p5.flac,Parque Urbano El Bosque,21.01986394557823,22.08798185941043,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/21_165.png,1576141440000,,0.21758136854859797,22308
168714933,project_2770/site_22308/2019/10/MON_20191019_140000.p4.flac,Parque Urbano El Bosque,29.704126984126983,30.772244897959183,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/0_78.png,1571493780000,,0.21758322327660123,22308
168719857,project_2770/site_22308/2020/2/MON_20200214_090000.p5.flac,Parque Urbano El Bosque,29.332607709750565,30.400725623582765,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/47_45.png,1581671040000,,0.21758701018833643,22308
168717346,project_2770/site_22308/2020/1/MON_20200124_100000.p3.flac,Parque Urbano El Bosque,2.7109297052154195,3.779047619047619,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/38_105.png,1579860120000,,0.21761506769209668,22308
168722050,project_2770/site_22308/2019/11/MON_20191124_150000.p4.flac,Parque Urbano El Bosque,3.2682086167800453,4.3363265306122445,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/14_298.png,1574607780000,,0.21763420773959277,22308
168720830,project_2770/site_22308/2020/1/MON_20200118_170000.p5.flac,Parque Urbano El Bosque,2.5309750566893423,3.599092970521542,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/36_43.png,1579367040000,,0.21763803638923077,22308
168723963,project_2770/site_22308/2019/12/MON_20191226_180000.p5.flac,Parque Urbano El Bosque,4.1505668934240365,5.218684807256236,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/27_170.png,1577383440000,,0.21764007644516975,22308
168714889,project_2770/site_22308/2019/10/MON_20191019_100000.p3.flac,Parque Urbano El Bosque,5.938503401360544,7.006621315192744,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/0_34.png,1571479320000,,0.2176520555546831,22308
168715353,project_2770/site_22308/2019/11/MON_20191102_190000.p5.flac,Parque Urbano El Bosque,55.280907029478456,56.34902494331066,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/5_283.png,1572721440000,,0.21766882949723035,22308
168720229,project_2770/site_22308/2019/12/MON_20191214_060000.p4.flac,Parque Urbano El Bosque,14.36734693877551,15.43546485260771,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/22_145.png,1576303380000,,0.21766888294165795,22308
168718726,project_2770/site_22308/2019/12/MON_20191221_200000.p5.flac,Parque Urbano El Bosque,10.483809523809525,11.551927437641723,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/25_183.png,1576958640000,,0.2176767501238765,22308
168716830,project_2770/site_22308/2020/1/MON_20200102_210000.p1.flac,Parque Urbano El Bosque,29.367437641723356,30.435555555555556,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/30_82.png,1577998800000,,0.21767731205118598,22308
168720980,project_2770/site_22308/2020/3/MON_20200307_110000.p2.flac,Parque Urbano El Bosque,4.614965986394558,5.683083900226757,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/56_6.png,1583578860000,,0.21768509099216554,22308
168722903,project_2770/site_22308/2019/12/MON_20191216_190000.p3.flac,Parque Urbano El Bosque,40.147301587301584,41.21541950113379,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_181.png,1576522920000,,0.21769174045718526,22308
168715892,project_2770/site_22308/2020/1/MON_20200124_190000.p5.flac,Parque Urbano El Bosque,49.84743764172335,50.91555555555556,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/39_27.png,1579892640000,,0.21770258894997674,22308
168722937,project_2770/site_22308/2019/12/MON_20191217_070000.p3.flac,Parque Urbano El Bosque,10.332879818594105,11.400997732426303,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_215.png,1576566120000,,0.2177164337382046,22308
168716999,project_2770/site_22308/2020/1/MON_20200110_020000.p1.flac,Parque Urbano El Bosque,53.202721088435375,54.27083900226757,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/33_58.png,1578621600000,,0.21772827762701488,22308
168722735,project_2770/site_22308/2019/12/MON_20191215_140000.p1.flac,Parque Urbano El Bosque,55.97750566893424,57.04562358276644,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/23_13.png,1576418400000,,0.21773516207317684,22308
168719629,project_2770/site_22308/2019/11/MON_20191111_110000.p5.flac,Parque Urbano El Bosque,24.87437641723356,25.94249433106576,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/9_110.png,1573470240000,,0.21773624507846784,22308
168719850,project_2770/site_22308/2020/2/MON_20200214_030000.p3.flac,Parque Urbano El Bosque,20.94439909297052,22.01251700680272,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/47_38.png,1581649320000,,0.2177372340820007,22308
168715272,project_2770/site_22308/2019/11/MON_20191102_110000.p5.flac,Parque Urbano El Bosque,2.9663492063492063,4.0344671201814055,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/5_202.png,1572692640000,,0.21775468310133683,22308
168717547,project_2770/site_22308/2019/11/MON_20191108_180000.p4.flac,Parque Urbano El Bosque,49.47591836734694,50.54403628117914,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/8_12.png,1573236180000,,0.2177608096041223,22308
168715910,project_2770/site_22308/2020/1/MON_20200125_070000.p3.flac,Parque Urbano El Bosque,16.062403628117913,17.130521541950113,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/39_45.png,1579935720000,,0.21776135452657366,22308
168718024,project_2770/site_22308/2019/12/MON_20191209_150000.p3.flac,Parque Urbano El Bosque,19.017142857142858,20.085260770975058,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/20_178.png,1575903720000,,0.21776195705640514,22308
168714691,project_2770/site_22308/2019/10/MON_20191022_080000.p2.flac,Parque Urbano El Bosque,2.3278004535147394,3.3959183673469386,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/1_104.png,1571731260000,,0.21777269691044004,22308
168724074,project_2770/site_22308/2019/12/MON_20191227_150000.p2.flac,Parque Urbano El Bosque,30.226575963718822,31.29469387755102,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/27_281.png,1577458860000,,0.21778968950292188,22308
168715330,project_2770/site_22308/2019/11/MON_20191102_170000.p4.flac,Parque Urbano El Bosque,20.526439909297054,21.59455782312925,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/5_260.png,1572714180000,,0.2177981686354392,22308
168722702,project_2770/site_22308/2020/1/MON_20200106_190000.p3.flac,Parque Urbano El Bosque,8.40562358276644,9.47374149659864,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/31_257.png,1578337320000,,0.21780608867129095,22308
168716115,project_2770/site_22308/2020/2/MON_20200205_150000.p5.flac,Parque Urbano El Bosque,12.852244897959183,13.920362811791383,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/43_111.png,1580915040000,,0.21781243053745217,22308
168718424,project_2770/site_22308/2019/11/MON_20191106_150000.p3.flac,Parque Urbano El Bosque,22.88326530612245,23.95138321995465,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10608/7_201.png,1573052520000,,0.21781839329409228,22308
