id,recording,site,x1,x2,y1,y2,validated,uri,datetime,meta,score,site_id
168704417,project_2770/site_22306/2019/10/MON_20191023_180000.p3.flac,Angachilla,49.51074829931973,50.578866213151926,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_267.png,1571853720000,,0.23843049404085362,22306
168704344,project_2770/site_22306/2019/10/MON_20191023_110000.p1.flac,Angachilla,57.330068027210885,58.39818594104308,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_194.png,1571828400000,,0.2390773109582799,22306
168704402,project_2770/site_22306/2019/10/MON_20191023_170000.p2.flac,Angachilla,49.975147392290246,51.04326530612245,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_252.png,1571850060000,,0.24365039080352813,22306
168704372,project_2770/site_22306/2019/10/MON_20191023_130000.p3.flac,Angachilla,22.42467120181406,23.492789115646257,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_222.png,1571835720000,,0.24418247076721114,22306
168704355,project_2770/site_22306/2019/10/MON_20191023_120000.p1.flac,Angachilla,22.30857142857143,23.37668934240363,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_205.png,1571832000000,,0.24487554181160767,22306
168704384,project_2770/site_22306/2019/10/MON_20191023_140000.p4.flac,Angachilla,6.530612244897959,7.598730158730159,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_234.png,1571839380000,,0.245219105668295,22306
168704341,project_2770/site_22306/2019/10/MON_20191023_110000.p2.flac,Angachilla,48.79673469387755,49.86485260770975,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_191.png,1571828460000,,0.2473492671159131,22306
168704390,project_2770/site_22306/2019/10/MON_20191023_140000.p5.flac,Angachilla,48.72707482993197,49.795192743764176,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_240.png,1571839440000,,0.24917815937803853,22306
168704427,project_2770/site_22306/2019/10/MON_20191023_190000.p2.flac,Angachilla,23.516009070294785,24.584126984126986,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_277.png,1571857260000,,0.2512001584559938,22306
168704383,project_2770/site_22306/2019/10/MON_20191023_140000.p2.flac,Angachilla,53.98639455782313,55.05451247165533,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_233.png,1571839260000,,0.25143431279785194,22306
168704429,project_2770/site_22306/2019/10/MON_20191023_190000.p3.flac,Angachilla,51.07229024943311,52.140408163265306,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_279.png,1571857320000,,0.25186499105519805,22306
168704416,project_2770/site_22306/2019/10/MON_20191023_180000.p3.flac,Angachilla,29.837641723356008,30.905759637188208,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_266.png,1571853720000,,0.25224386935462945,22306
168704371,project_2770/site_22306/2019/10/MON_20191023_130000.p3.flac,Angachilla,28.85079365079365,29.91891156462585,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_221.png,1571835720000,,0.2530723836171924,22306
168704437,project_2770/site_22306/2019/10/MON_20191023_210000.p2.flac,Angachilla,42.37641723356009,43.44453514739229,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_287.png,1571864460000,,0.2540679903256768,22306
168704426,project_2770/site_22306/2019/10/MON_20191023_190000.p2.flac,Angachilla,36.83845804988662,37.90657596371882,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_276.png,1571857260000,,0.2542606286711961,22306
168704398,project_2770/site_22306/2019/10/MON_20191023_160000.p5.flac,Angachilla,53.69614512471655,54.764263038548755,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_248.png,1571846640000,,0.25477015941795783,22306
168704434,project_2770/site_22306/2019/10/MON_20191023_200000.p4.flac,Angachilla,13.45015873015873,14.51827664399093,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_284.png,1571860980000,,0.25596970024737775,22306
168704425,project_2770/site_22306/2019/10/MON_20191023_190000.p2.flac,Angachilla,49.986757369614516,51.05487528344671,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_275.png,1571857260000,,0.25650914663167623,22306
168704389,project_2770/site_22306/2019/10/MON_20191023_140000.p3.flac,Angachilla,34.144943310657595,35.2130612244898,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_239.png,1571839320000,,0.2569173868099315,22306
168704428,project_2770/site_22306/2019/10/MON_20191023_190000.p3.flac,Angachilla,19.60344671201814,20.67156462585034,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_278.png,1571857320000,,0.25797600129002785,22306
168704354,project_2770/site_22306/2019/10/MON_20191023_120000.p1.flac,Angachilla,20.921179138321996,21.989297052154196,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_204.png,1571832000000,,0.2585782998062569,22306
168704357,project_2770/site_22306/2019/10/MON_20191023_120000.p2.flac,Angachilla,20.491609977324263,21.559727891156463,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_207.png,1571832060000,,0.2586026355343534,22306
168704322,project_2770/site_22306/2019/10/MON_20191023_070000.p2.flac,Angachilla,9.763990929705216,10.832108843537416,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_172.png,1571814060000,,0.2590909716014246,22306
168704369,project_2770/site_22306/2019/10/MON_20191023_130000.p4.flac,Angachilla,19.069387755102042,20.13750566893424,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_219.png,1571835780000,,0.26042751170882505,22306
168704388,project_2770/site_22306/2019/10/MON_20191023_140000.p3.flac,Angachilla,14.378956916099773,15.447074829931973,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_238.png,1571839320000,,0.2607216380028301,22306
168704394,project_2770/site_22306/2019/10/MON_20191023_150000.p5.flac,Angachilla,52.15201814058957,53.22013605442177,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_244.png,1571843040000,,0.2614323360786515,22306
168704353,project_2770/site_22306/2019/10/MON_20191023_120000.p1.flac,Angachilla,55.33315192743764,56.401269841269844,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_203.png,1571832000000,,0.2623267270223859,22306
168704387,project_2770/site_22306/2019/10/MON_20191023_140000.p3.flac,Angachilla,57.858321995464856,58.92643990929705,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_237.png,1571839320000,,0.2623978180592875,22306
168704368,project_2770/site_22306/2019/10/MON_20191023_130000.p4.flac,Angachilla,4.365351473922902,5.433469387755102,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_218.png,1571835780000,,0.2626101130835575,22306
168704419,project_2770/site_22306/2019/10/MON_20191023_180000.p4.flac,Angachilla,23.27219954648526,24.34031746031746,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_269.png,1571853780000,,0.26285463555476496,22306
168704376,project_2770/site_22306/2019/10/MON_20191023_130000.p5.flac,Angachilla,30.174331065759638,31.24244897959184,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_226.png,1571835840000,,0.26436497048518587,22306
168704408,project_2770/site_22306/2019/10/MON_20191023_170000.p5.flac,Angachilla,53.76,54.8281179138322,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_258.png,1571850240000,,0.26463925332626437,22306
168704415,project_2770/site_22306/2019/10/MON_20191023_180000.p3.flac,Angachilla,34.22621315192744,35.294331065759636,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_265.png,1571853720000,,0.2654167485141967,22306
168704379,project_2770/site_22306/2019/10/MON_20191023_140000.p1.flac,Angachilla,5.596009070294785,6.664126984126984,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_229.png,1571839200000,,0.26705230590133866,22306
168704407,project_2770/site_22306/2019/10/MON_20191023_170000.p5.flac,Angachilla,32.92589569160998,33.99401360544218,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_257.png,1571850240000,,0.26891760801003767,22306
168704382,project_2770/site_22306/2019/10/MON_20191023_140000.p2.flac,Angachilla,25.878639455782313,26.946757369614513,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_232.png,1571839260000,,0.2723193125455018,22306
168704356,project_2770/site_22306/2019/10/MON_20191023_120000.p2.flac,Angachilla,36.47854875283447,37.54666666666667,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_206.png,1571832060000,,0.27359746829495923,22306
168704367,project_2770/site_22306/2019/10/MON_20191023_130000.p4.flac,Angachilla,25.808979591836735,26.877097505668935,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_217.png,1571835780000,,0.2736010021278019,22306
168704370,project_2770/site_22306/2019/10/MON_20191023_130000.p3.flac,Angachilla,8.98031746031746,10.04843537414966,2756.25,4565.0390625,present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_220.png,1571835720000,,0.27425415212659987,22306
168704401,project_2770/site_22306/2019/10/MON_20191023_170000.p3.flac,Angachilla,38.78893424036281,39.85705215419501,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_251.png,1571850120000,,0.2761007906621396,22306
168704433,project_2770/site_22306/2019/10/MON_20191023_200000.p2.flac,Angachilla,9.845260770975056,10.913378684807256,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_283.png,1571860860000,,0.2780210327978499,22306
168704436,project_2770/site_22306/2019/10/MON_20191023_210000.p2.flac,Angachilla,48.61097505668934,49.679092970521545,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_286.png,1571864460000,,0.2804316293303141,22306
168704375,project_2770/site_22306/2019/10/MON_20191023_130000.p2.flac,Angachilla,39.70612244897959,40.77424036281179,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_225.png,1571835660000,,0.2869244670710708,22306
168704400,project_2770/site_22306/2019/10/MON_20191023_170000.p3.flac,Angachilla,45.859410430839006,46.9275283446712,2756.25,4565.0390625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_250.png,1571850120000,,0.2932282784963845,22306
168704393,project_2770/site_22306/2019/10/MON_20191023_150000.p5.flac,Angachilla,53.41750566893424,54.485623582766436,2756.25,4565.0390625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_243.png,1571843040000,,0.29718612130522526,22306
168704381,project_2770/site_22306/2019/10/MON_20191023_140000.p2.flac,Angachilla,45.48208616780045,46.55020408163265,2756.25,4565.0390625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_231.png,1571839260000,,0.29771012242200073,22306
168704435,project_2770/site_22306/2019/10/MON_20191023_210000.p2.flac,Angachilla,47.64154195011338,48.709659863945575,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_285.png,1571864460000,,0.3060660759009,22306
168704406,project_2770/site_22306/2019/10/MON_20191023_170000.p5.flac,Angachilla,18.715283446712018,19.783401360544218,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_256.png,1571850240000,,0.31072582324117765,22306
168704410,project_2770/site_22306/2019/10/MON_20191023_170000.p4.flac,Angachilla,0.6617687074829932,1.7298866213151927,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_260.png,1571850180000,,0.3183617582688861,22306
168704399,project_2770/site_22306/2019/10/MON_20191023_170000.p3.flac,Angachilla,28.93206349206349,30.00018140589569,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_249.png,1571850120000,,0.3210200728526109,22306
168704374,project_2770/site_22306/2019/10/MON_20191023_130000.p2.flac,Angachilla,49.650068027210885,50.71818594104308,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_224.png,1571835660000,,0.3291897970941531,22306
168704373,project_2770/site_22306/2019/10/MON_20191023_130000.p2.flac,Angachilla,27.869750566893423,28.937868480725623,2756.25,4565.0390625,not present,https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_223.png,1571835660000,,0.33635196472404927,22306
168704409,project_2770/site_22306/2019/10/MON_20191023_170000.p4.flac,Angachilla,53.202721088435375,54.27083900226757,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/1_259.png,1571850180000,,0.3560986330346361,22306
168703278,project_2770/site_22306/2019/10/MON_20191024_070000.p4.flac,Angachilla,15.156825396825397,16.224943310657597,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_4.png,1571900580000,,0.20001481592523196,22306
168703323,project_2770/site_22306/2019/10/MON_20191024_100000.p4.flac,Angachilla,43.90893424036281,44.977052154195015,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_49.png,1571911380000,,0.20034116174104258,22306
168703330,project_2770/site_22306/2019/10/MON_20191024_110000.p1.flac,Angachilla,38.66122448979592,39.72934240362812,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_56.png,1571914800000,,0.20071863866301826,22306
168703402,project_2770/site_22306/2019/10/MON_20191024_200000.p1.flac,Angachilla,36.327619047619045,37.39573696145125,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_128.png,1571947200000,,0.20082376556196496,22306
168703285,project_2770/site_22306/2019/10/MON_20191024_070000.p5.flac,Angachilla,47.00299319727891,48.07111111111111,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_11.png,1571900640000,,0.20085084028544556,22306
168703333,project_2770/site_22306/2019/10/MON_20191024_110000.p3.flac,Angachilla,24.485442176870748,25.55356009070295,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_59.png,1571914920000,,0.20234923953305203,22306
168703396,project_2770/site_22306/2019/10/MON_20191024_190000.p3.flac,Angachilla,15.330975056689342,16.399092970521544,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_122.png,1571943720000,,0.20240791247781725,22306
168703390,project_2770/site_22306/2019/10/MON_20191024_190000.p2.flac,Angachilla,14.181587301587301,15.249705215419501,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_116.png,1571943660000,,0.2030211599155563,22306
168703368,project_2770/site_22306/2019/10/MON_20191024_160000.p3.flac,Angachilla,48.40199546485261,49.47011337868481,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_94.png,1571932920000,,0.20323503105022048,22306
168703318,project_2770/site_22306/2019/10/MON_20191024_100000.p3.flac,Angachilla,2.461315192743764,3.5294331065759637,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_44.png,1571911320000,,0.20392596316929704,22306
168703312,project_2770/site_22306/2019/10/MON_20191024_090000.p5.flac,Angachilla,22.19827664399093,23.26639455782313,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_38.png,1571907840000,,0.20430752080882442,22306
168703375,project_2770/site_22306/2019/10/MON_20191024_170000.p2.flac,Angachilla,22.349206349206348,23.417324263038548,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_101.png,1571936460000,,0.2059089423999449,22306
168703321,project_2770/site_22306/2019/10/MON_20191024_100000.p2.flac,Angachilla,7.610340136054422,8.678458049886622,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_47.png,1571911260000,,0.20659893573812643,22306
168703275,project_2770/site_22306/2019/10/MON_20191024_070000.p1.flac,Angachilla,0.8765532879818594,1.944671201814059,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_1.png,1571900400000,,0.20698521850123333,22306
168703373,project_2770/site_22306/2019/10/MON_20191024_170000.p1.flac,Angachilla,38.13297052154195,39.20108843537415,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_99.png,1571936400000,,0.20701397464578528,22306
168703367,project_2770/site_22306/2019/10/MON_20191024_150000.p3.flac,Angachilla,29.082993197278913,30.15111111111111,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_93.png,1571929320000,,0.20709857441869753,22306
168703395,project_2770/site_22306/2019/10/MON_20191024_190000.p3.flac,Angachilla,40.68136054421769,41.749478458049886,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_121.png,1571943720000,,0.2083881417316951,22306
168703293,project_2770/site_22306/2019/10/MON_20191024_080000.p4.flac,Angachilla,36.234739229024946,37.30285714285714,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_19.png,1571904180000,,0.20848929241850184,22306
168703320,project_2770/site_22306/2019/10/MON_20191024_100000.p2.flac,Angachilla,3.006984126984127,4.0751020408163265,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_46.png,1571911260000,,0.20918564468211343,22306
168703274,project_2770/site_22306/2019/10/MON_20191024_070000.p1.flac,Angachilla,53.84126984126984,54.90938775510204,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_0.png,1571900400000,,0.209256642693072,22306
168703308,project_2770/site_22306/2019/10/MON_20191024_090000.p3.flac,Angachilla,18.45986394557823,19.52798185941043,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_34.png,1571907720000,,0.20994771484252728,22306
168703281,project_2770/site_22306/2019/10/MON_20191024_070000.p2.flac,Angachilla,5.828208616780046,6.896326530612245,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_7.png,1571900460000,,0.20998797356230076,22306
168703353,project_2770/site_22306/2019/10/MON_20191024_140000.p2.flac,Angachilla,42.60861678004535,43.67673469387755,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_79.png,1571925660000,,0.2111170491842079,22306
168703366,project_2770/site_22306/2019/10/MON_20191024_150000.p5.flac,Angachilla,33.82566893424036,34.893786848072565,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_92.png,1571929440000,,0.2128056079783561,22306
168703332,project_2770/site_22306/2019/10/MON_20191024_110000.p3.flac,Angachilla,0.9229931972789116,1.991111111111111,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_58.png,1571914920000,,0.2132236797688024,22306
168703336,project_2770/site_22306/2019/10/MON_20191024_110000.p4.flac,Angachilla,12.289160997732425,13.357278911564626,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_62.png,1571914980000,,0.21333376707255824,22306
168703389,project_2770/site_22306/2019/10/MON_20191024_190000.p1.flac,Angachilla,36.22893424036281,37.297052154195015,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_115.png,1571943600000,,0.21339452570973969,22306
168703344,project_2770/site_22306/2019/10/MON_20191024_130000.p4.flac,Angachilla,28.781133786848073,29.849251700680274,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_70.png,1571922180000,,0.21354760843273193,22306
168703352,project_2770/site_22306/2019/10/MON_20191024_140000.p2.flac,Angachilla,9.386666666666667,10.454784580498867,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_78.png,1571925660000,,0.21358276599841206,22306
168703388,project_2770/site_22306/2019/10/MON_20191024_190000.p1.flac,Angachilla,23.678548752834466,24.746666666666666,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_114.png,1571943600000,,0.21365293526631948,22306
168703280,project_2770/site_22306/2019/10/MON_20191024_070000.p2.flac,Angachilla,55.64081632653061,56.708934240362815,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_6.png,1571900460000,,0.21396880174353683,22306
168703287,project_2770/site_22306/2019/10/MON_20191024_080000.p1.flac,Angachilla,39.259138321995465,40.32725623582766,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_13.png,1571904000000,,0.21404117556390026,22306
168703378,project_2770/site_22306/2019/10/MON_20191024_170000.p3.flac,Angachilla,51.26965986394558,52.33777777777778,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_104.png,1571936520000,,0.2168081646130168,22306
168703290,project_2770/site_22306/2019/10/MON_20191024_080000.p2.flac,Angachilla,36.13024943310658,37.198367346938774,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_16.png,1571904060000,,0.21819182209927906,22306
168703277,project_2770/site_22306/2019/10/MON_20191024_070000.p4.flac,Angachilla,22.024126984126983,23.092244897959183,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_3.png,1571900580000,,0.21929638555803666,22306
168703286,project_2770/site_22306/2019/10/MON_20191024_080000.p1.flac,Angachilla,39.79319727891156,40.86131519274377,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_12.png,1571904000000,,0.21953783195497967,22306
168703307,project_2770/site_22306/2019/10/MON_20191024_090000.p3.flac,Angachilla,9.235736961451247,10.303854875283447,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_33.png,1571907720000,,0.21963249507789762,22306
168703315,project_2770/site_22306/2019/10/MON_20191024_100000.p1.flac,Angachilla,20.36390022675737,21.43201814058957,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_41.png,1571911200000,,0.22003501586752117,22306
168703342,project_2770/site_22306/2019/10/MON_20191024_120000.p4.flac,Angachilla,27.30666666666667,28.374784580498865,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_68.png,1571918580000,,0.22079469417088496,22306
168703387,project_2770/site_22306/2019/10/MON_20191024_190000.p1.flac,Angachilla,2.2291156462585033,3.297233560090703,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_113.png,1571943600000,,0.22256573234867652,22306
168703377,project_2770/site_22306/2019/10/MON_20191024_170000.p3.flac,Angachilla,33.97659863945578,35.044716553287984,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_103.png,1571936520000,,0.2227928482752269,22306
168703394,project_2770/site_22306/2019/10/MON_20191024_190000.p3.flac,Angachilla,24.02684807256236,25.09496598639456,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_120.png,1571943720000,,0.22400830666774946,22306
168703384,project_2770/site_22306/2019/10/MON_20191024_170000.p5.flac,Angachilla,25.153015873015875,26.22113378684807,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_110.png,1571936640000,,0.22414922101613444,22306
168703306,project_2770/site_22306/2019/10/MON_20191024_090000.p3.flac,Angachilla,57.301043083900225,58.36916099773243,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_32.png,1571907720000,,0.22491783558609052,22306
168703314,project_2770/site_22306/2019/10/MON_20191024_100000.p1.flac,Angachilla,23.1502947845805,24.2184126984127,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_40.png,1571911200000,,0.22508327351650645,22306
168703358,project_2770/site_22306/2019/10/MON_20191024_140000.p5.flac,Angachilla,10.483809523809525,11.551927437641723,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_84.png,1571925840000,,0.2258510987882522,22306
168703292,project_2770/site_22306/2019/10/MON_20191024_080000.p4.flac,Angachilla,15.923083900226757,16.991201814058957,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_18.png,1571904180000,,0.22613010418850493,22306
168703311,project_2770/site_22306/2019/10/MON_20191024_090000.p5.flac,Angachilla,28.229659863945578,29.297777777777778,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_37.png,1571907840000,,0.22669233340552158,22306
168703401,project_2770/site_22306/2019/10/MON_20191024_200000.p1.flac,Angachilla,34.40616780045352,35.47428571428571,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_127.png,1571947200000,,0.22692264345836521,22306
168703405,project_2770/site_22306/2019/10/MON_20191024_200000.p3.flac,Angachilla,0.603718820861678,1.6718367346938776,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_131.png,1571947320000,,0.22697729015390491,22306
168703351,project_2770/site_22306/2019/10/MON_20191024_140000.p2.flac,Angachilla,15.696689342403628,16.764807256235827,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_77.png,1571925660000,,0.22788818846849512,22306
168703364,project_2770/site_22306/2019/10/MON_20191024_150000.p2.flac,Angachilla,50.520816326530614,51.58893424036281,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_90.png,1571929260000,,0.22862062255832713,22306
168703337,project_2770/site_22306/2019/10/MON_20191024_120000.p1.flac,Angachilla,10.216780045351474,11.284897959183674,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_63.png,1571918400000,,0.2286610642525512,22306
168703296,project_2770/site_22306/2019/10/MON_20191024_080000.p5.flac,Angachilla,36.826848072562356,37.89496598639456,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_22.png,1571904240000,,0.2290803371504721,22306
168703313,project_2770/site_22306/2019/10/MON_20191024_100000.p1.flac,Angachilla,37.61052154195011,38.67863945578231,2756.25,4565.0390625,(not validated),https://s3.amazonaws.com/arbimon2/project_2770/detections/10607/2_39.png,1571911200000,,0.22969248525256772,22306
